4.400000000000000000e+02,1.436250000000000000e+03,3.606029999999999745e+03,6.537500000000000000e+02,4.787506000000000199e+02,1.872500000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.606510000000000218e+03,6.537500000000000000e+02,4.787506000000000199e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.594490500000000338e+03,6.537500000000000000e+02,4.787506000000000199e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.423750600000000077e+03,3.594970500000000357e+03,6.537500000000000000e+02,4.800006000000000199e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.423750600000000077e+03,3.596700499999999920e+03,6.537500000000000000e+02,4.800006000000000199e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.423750600000000077e+03,3.595930499999999938e+03,6.525005999999999631e+02,4.787506000000000199e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.596410499999999956e+03,6.537500000000000000e+02,4.787506000000000199e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.603140499999999520e+03,6.537500000000000000e+02,4.787506000000000199e+02,1.900000600000000077e+03
4.387506000000000199e+02,1.437500000000000000e+03,3.597370499999999993e+03,6.537500000000000000e+02,4.800006000000000199e+02,1.900000600000000077e+03
4.400000000000000000e+02,1.423750600000000077e+03,3.599100500000000466e+03,6.537500000000000000e+02,4.787506000000000199e+02,1.898750600000000077e+03
4.400000000000000000e+02,1.425000600000000077e+03,3.598330500000000029e+03,6.537500000000000000e+02,4.787506000000000199e+02,1.891250600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.612559999999999491e+03,6.537500000000000000e+02,4.787506000000000199e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.638039999999999964e+03,6.550000000000000000e+02,4.800006000000000199e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.626020500000000538e+03,6.400000000000000000e+02,4.800006000000000199e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.626500500000000102e+03,6.537500000000000000e+02,4.800006000000000199e+02,1.887500000000000000e+03
4.400000000000000000e+02,1.436250000000000000e+03,3.613229999999999563e+03,6.537500000000000000e+02,4.787506000000000199e+02,1.900000600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.601210500000000138e+03,6.550000000000000000e+02,4.787506000000000199e+02,1.898750600000000077e+03
4.400000000000000000e+02,1.423750600000000077e+03,3.600440500000000611e+03,6.550000000000000000e+02,4.800006000000000199e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.614670000000000073e+03,6.537500000000000000e+02,4.800006000000000199e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.627650499999999738e+03,6.537500000000000000e+02,4.787506000000000199e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.615630000000000109e+03,6.537500000000000000e+02,4.787506000000000199e+02,1.890000600000000077e+03
4.400000000000000000e+02,1.436250000000000000e+03,3.616110000000000582e+03,6.537500000000000000e+02,4.800006000000000199e+02,1.898750600000000077e+03
4.400000000000000000e+02,1.423750600000000077e+03,3.617840000000000146e+03,6.537500000000000000e+02,4.800006000000000199e+02,1.898750600000000077e+03
4.400000000000000000e+02,1.422500000000000000e+03,3.617069999999999709e+03,6.537500000000000000e+02,4.787506000000000199e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.423750600000000077e+03,3.618800000000000182e+03,6.537500000000000000e+02,4.800006000000000199e+02,1.886250000000000000e+03
4.387506000000000199e+02,1.436250000000000000e+03,3.631780499999999847e+03,6.537500000000000000e+02,4.800006000000000199e+02,1.898750600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.632260500000000320e+03,6.537500000000000000e+02,4.862506000000000199e+02,1.912500000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.620239999999999782e+03,6.537500000000000000e+02,4.887506000000000199e+02,1.900000600000000077e+03
4.400000000000000000e+02,1.423750600000000077e+03,3.606970500000000357e+03,6.537500000000000000e+02,4.787506000000000199e+02,1.898750600000000077e+03
4.400000000000000000e+02,1.423750600000000077e+03,3.621199999999999818e+03,6.537500000000000000e+02,4.800006000000000199e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.423750600000000077e+03,3.646680000000000291e+03,6.537500000000000000e+02,4.787506000000000199e+02,1.872500000000000000e+03
4.400000000000000000e+02,1.436250000000000000e+03,3.660909999999999854e+03,6.537500000000000000e+02,4.800006000000000199e+02,1.872500000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.647639999999999418e+03,6.537500000000000000e+02,4.787506000000000199e+02,1.872500000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.635620499999999993e+03,6.537500000000000000e+02,4.800006000000000199e+02,1.876250600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.623600000000000364e+03,6.525005999999999631e+02,4.800006000000000199e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.423750600000000077e+03,3.622829999999999927e+03,6.537500000000000000e+02,4.800006000000000199e+02,1.872500000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.637060499999999593e+03,6.537500000000000000e+02,4.800006000000000199e+02,1.872500000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.637540500000000065e+03,6.550000000000000000e+02,4.800006000000000199e+02,1.872500000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.638020500000000538e+03,6.400000000000000000e+02,4.787506000000000199e+02,1.872500000000000000e+03
4.387506000000000199e+02,1.437500000000000000e+03,3.638500500000000102e+03,6.400000000000000000e+02,4.800006000000000199e+02,1.873750600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.638980499999999665e+03,6.537500000000000000e+02,4.787506000000000199e+02,1.872500000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.626960000000000036e+03,6.550000000000000000e+02,4.800006000000000199e+02,1.872500000000000000e+03
4.400000000000000000e+02,1.438750000000000000e+03,3.626190000000000509e+03,6.400000000000000000e+02,4.800006000000000199e+02,1.865000000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.627920000000000073e+03,6.400000000000000000e+02,4.787506000000000199e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.640900499999999738e+03,6.400000000000000000e+02,4.912500000000000000e+02,1.898750600000000077e+03
4.387506000000000199e+02,1.451250600000000077e+03,3.628880000000000109e+03,6.412500000000000000e+02,4.937500000000000000e+02,1.886250000000000000e+03
4.387506000000000199e+02,1.437500000000000000e+03,3.615610500000000684e+03,6.500000000000000000e+02,4.950006000000000199e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.633590500000000247e+03,6.537500000000000000e+02,4.837500000000000000e+02,1.872500000000000000e+03
4.412500000000000000e+02,1.437500000000000000e+03,3.655319999999999709e+03,6.537500000000000000e+02,4.800006000000000199e+02,1.873750600000000077e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.655800000000000182e+03,6.400000000000000000e+02,4.800006000000000199e+02,1.858750600000000077e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.643780499999999847e+03,6.387500000000000000e+02,4.800006000000000199e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.630510000000000218e+03,6.400000000000000000e+02,4.925000000000000000e+02,1.872500000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.632239999999999782e+03,6.412500000000000000e+02,4.925000000000000000e+02,1.872500000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.617720500000000357e+03,6.412500000000000000e+02,4.925000000000000000e+02,1.860000600000000077e+03
4.387506000000000199e+02,1.437500000000000000e+03,3.631949999999999818e+03,6.400000000000000000e+02,4.925000000000000000e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.633680000000000291e+03,6.400000000000000000e+02,4.825000000000000000e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.447500600000000077e+03,3.632909999999999854e+03,6.400000000000000000e+02,4.787506000000000199e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.634639999999999418e+03,6.400000000000000000e+02,4.825000000000000000e+02,1.872500000000000000e+03
4.387506000000000199e+02,1.450000600000000077e+03,3.631370499999999993e+03,6.412500000000000000e+02,4.787506000000000199e+02,1.873750600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.621850500000000466e+03,6.400000000000000000e+02,4.800006000000000199e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.614830500000000029e+03,6.412500000000000000e+02,4.800006000000000199e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.622810499999999593e+03,6.400000000000000000e+02,4.925000000000000000e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.622040500000000065e+03,6.412500000000000000e+02,4.925000000000000000e+02,1.886250000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.610020000000000437e+03,6.412500000000000000e+02,4.925000000000000000e+02,1.875000600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.610500000000000000e+03,6.412500000000000000e+02,4.875006000000000199e+02,1.872500000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.637229999999999563e+03,6.400000000000000000e+02,4.800006000000000199e+02,1.860000600000000077e+03
4.387506000000000199e+02,1.450000600000000077e+03,3.651460500000000138e+03,6.400000000000000000e+02,4.787506000000000199e+02,1.860000600000000077e+03
4.387506000000000199e+02,1.450000600000000077e+03,3.638190000000000509e+03,6.400000000000000000e+02,4.787506000000000199e+02,1.846250000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.624920500000000175e+03,6.412500000000000000e+02,4.800006000000000199e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.626650499999999738e+03,6.400000000000000000e+02,4.925000000000000000e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.613380000000000109e+03,6.400000000000000000e+02,4.837500000000000000e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.613860000000000582e+03,6.412500000000000000e+02,4.775006000000000199e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.626840500000000247e+03,6.400000000000000000e+02,4.800006000000000199e+02,1.846250000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.628570499999999811e+03,6.412500000000000000e+02,4.800006000000000199e+02,1.847500000000000000e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.626550000000000182e+03,6.412500000000000000e+02,4.800006000000000199e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.615779999999999745e+03,6.412500000000000000e+02,4.787506000000000199e+02,1.858750600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.603760500000000320e+03,6.400000000000000000e+02,4.787506000000000199e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.604240499999999884e+03,6.400000000000000000e+02,4.800006000000000199e+02,1.846250000000000000e+03
4.387506000000000199e+02,1.438750000000000000e+03,3.590970500000000357e+03,6.412500000000000000e+02,4.787506000000000199e+02,1.858750600000000077e+03
4.400000000000000000e+02,1.450000600000000077e+03,3.603949999999999818e+03,6.412500000000000000e+02,4.800006000000000199e+02,1.872500000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.605680500000000393e+03,6.412500000000000000e+02,4.812500000000000000e+02,1.873750600000000077e+03
4.387506000000000199e+02,1.437500000000000000e+03,3.593659999999999854e+03,6.412500000000000000e+02,4.800006000000000199e+02,1.872500000000000000e+03
4.387506000000000199e+02,1.437500000000000000e+03,3.594139999999999873e+03,6.400000000000000000e+02,4.800006000000000199e+02,1.858750600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.607120499999999993e+03,6.400000000000000000e+02,4.787506000000000199e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.620100000000000364e+03,6.400000000000000000e+02,4.800006000000000199e+02,1.847500000000000000e+03
4.387506000000000199e+02,1.452500000000000000e+03,3.608080500000000029e+03,6.400000000000000000e+02,4.800006000000000199e+02,1.846250000000000000e+03
4.387506000000000199e+02,1.437500000000000000e+03,3.596059999999999491e+03,6.400000000000000000e+02,4.800006000000000199e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.596539999999999964e+03,6.412500000000000000e+02,4.787506000000000199e+02,1.858750600000000077e+03
4.387506000000000199e+02,1.437500000000000000e+03,3.590769999999999982e+03,6.412500000000000000e+02,4.800006000000000199e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.583750000000000000e+03,6.400000000000000000e+02,4.800006000000000199e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.436250000000000000e+03,3.596730499999999665e+03,6.412500000000000000e+02,4.800006000000000199e+02,1.846250000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.597210500000000138e+03,6.400000000000000000e+02,4.787506000000000199e+02,1.858750600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.597690500000000611e+03,6.400000000000000000e+02,4.787506000000000199e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.599420000000000073e+03,6.400000000000000000e+02,4.787506000000000199e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.586149999999999636e+03,6.400000000000000000e+02,4.800006000000000199e+02,1.860000600000000077e+03
4.387506000000000199e+02,1.437500000000000000e+03,3.586630000000000109e+03,6.412500000000000000e+02,4.800006000000000199e+02,1.846250000000000000e+03
4.400000000000000000e+02,1.436250000000000000e+03,3.585860000000000127e+03,6.412500000000000000e+02,4.787506000000000199e+02,1.846250000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.587590000000000146e+03,6.400000000000000000e+02,4.787506000000000199e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.448750600000000077e+03,3.588070000000000164e+03,6.400000000000000000e+02,4.787506000000000199e+02,1.872500000000000000e+03
4.387506000000000199e+02,1.437500000000000000e+03,3.574800700000000234e+03,6.412500000000000000e+02,4.787506000000000199e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.423750600000000077e+03,3.575280700000000252e+03,6.425005999999999631e+02,4.787506000000000199e+02,1.860000600000000077e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.589509999999999764e+03,6.400000000000000000e+02,4.787506000000000199e+02,1.846250000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.602490499999999884e+03,6.400000000000000000e+02,4.787506000000000199e+02,1.846250000000000000e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.602970500000000357e+03,6.400000000000000000e+02,4.787506000000000199e+02,1.848750600000000077e+03
4.400000000000000000e+02,1.451250600000000077e+03,3.590949999999999818e+03,6.400000000000000000e+02,4.800006000000000199e+02,1.846250000000000000e+03
4.400000000000000000e+02,1.437500000000000000e+03,3.591429999999999836e+03,6.400000000000000000e+02,4.800006000000000199e+02,1.847500000000000000e+03
