2.025000000000000000e+02,1.306125500000000102e+03,1.666250000000000000e+03,2.907500000000000000e+03,9.000005999999999631e+02,1.770000600000000077e+03
2.025000000000000000e+02,1.307375800000000254e+03,1.671250600000000077e+03,2.907500000000000000e+03,9.037500000000000000e+02,1.756250000000000000e+03
2.025000000000000000e+02,1.307375800000000254e+03,1.671250600000000077e+03,2.907500000000000000e+03,8.975005999999999631e+02,1.756250000000000000e+03
2.025000000000000000e+02,1.307375800000000254e+03,1.671250600000000077e+03,2.907500000000000000e+03,8.987505999999999631e+02,1.757500000000000000e+03
2.025000000000000000e+02,1.307375800000000254e+03,1.671250600000000077e+03,2.893750500000000102e+03,9.125000000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.304250800000000254e+03,1.665000600000000077e+03,2.895000500000000102e+03,9.012500000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.307375800000000254e+03,1.671250600000000077e+03,2.881250500000000102e+03,8.987505999999999631e+02,1.757500000000000000e+03
2.025000000000000000e+02,1.308625800000000254e+03,1.671250600000000077e+03,2.880000500000000102e+03,9.050005999999999631e+02,1.756250000000000000e+03
2.025000000000000000e+02,1.307375500000000102e+03,1.668750000000000000e+03,2.881250500000000102e+03,8.987505999999999631e+02,1.757500000000000000e+03
2.025000000000000000e+02,1.304875800000000254e+03,1.663750600000000077e+03,2.893750500000000102e+03,9.075005999999999631e+02,1.770000600000000077e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.893750500000000102e+03,9.050005999999999631e+02,1.770000600000000077e+03
2.025000000000000000e+02,1.303000500000000102e+03,1.660000000000000000e+03,2.870000500000000102e+03,9.000005999999999631e+02,1.770000600000000077e+03
2.025000000000000000e+02,1.305500500000000102e+03,1.667500000000000000e+03,2.907500000000000000e+03,9.075005999999999631e+02,1.770000600000000077e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.907500000000000000e+03,9.050005999999999631e+02,1.757500000000000000e+03
2.025000000000000000e+02,1.304250800000000254e+03,1.662500600000000077e+03,2.881250500000000102e+03,9.075005999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.880000500000000102e+03,9.100000000000000000e+02,1.731250000000000000e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.893750500000000102e+03,9.112500000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.301125500000000102e+03,1.658750000000000000e+03,2.895000500000000102e+03,9.125000000000000000e+02,1.756250000000000000e+03
2.025000000000000000e+02,1.304250800000000254e+03,1.662500600000000077e+03,2.907500000000000000e+03,9.112500000000000000e+02,1.756250000000000000e+03
2.025000000000000000e+02,1.308000800000000254e+03,1.670000600000000077e+03,2.907500000000000000e+03,9.125000000000000000e+02,1.756250000000000000e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.895000500000000102e+03,9.087500000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.893750500000000102e+03,9.125000000000000000e+02,1.743750600000000077e+03
2.012506099999999947e+02,1.300500500000000102e+03,1.657500000000000000e+03,2.895000500000000102e+03,9.237505999999999631e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.297375500000000102e+03,1.648750000000000000e+03,2.881250500000000102e+03,9.125000000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.299250800000000254e+03,1.655000600000000077e+03,2.881250500000000102e+03,9.150005999999999631e+02,1.745000600000000077e+03
2.037500000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.880000500000000102e+03,9.025000000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.881250500000000102e+03,9.187500000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.297375500000000102e+03,1.648750000000000000e+03,2.881250500000000102e+03,9.250005999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.867500000000000000e+03,9.137505999999999631e+02,1.756250000000000000e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.840000500000000102e+03,9.125000000000000000e+02,1.758750000000000000e+03
2.012506099999999947e+02,1.298000500000000102e+03,1.650000000000000000e+03,2.881250500000000102e+03,9.162505999999999631e+02,1.757500000000000000e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.881250500000000102e+03,9.125000000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.294875800000000254e+03,1.646250600000000077e+03,2.853750500000000102e+03,9.137505999999999631e+02,1.743750600000000077e+03
2.012506099999999947e+02,1.298625800000000254e+03,1.653750600000000077e+03,2.841250000000000000e+03,9.125000000000000000e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.296750500000000102e+03,1.650000000000000000e+03,2.853750500000000102e+03,9.137505999999999631e+02,1.731250000000000000e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.853750500000000102e+03,9.112500000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.853750500000000102e+03,9.175000000000000000e+02,1.743750600000000077e+03
2.012506099999999947e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.853750500000000102e+03,9.212500000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.853750500000000102e+03,9.075005999999999631e+02,1.745000600000000077e+03
2.025000000000000000e+02,1.295500800000000254e+03,1.645000600000000077e+03,2.853750500000000102e+03,9.237505999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.641250000000000000e+03,2.841250000000000000e+03,9.250005999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.847500500000000102e+03,9.250005999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.840000500000000102e+03,9.137505999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.841250000000000000e+03,9.125000000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.300500800000000254e+03,1.655000600000000077e+03,2.841250000000000000e+03,9.125000000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.853750500000000102e+03,9.237505999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.291125500000000102e+03,1.636250000000000000e+03,2.853750500000000102e+03,9.125000000000000000e+02,1.756250000000000000e+03
2.037500000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.815000500000000102e+03,9.137505999999999631e+02,1.757500000000000000e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.852500000000000000e+03,9.150005999999999631e+02,1.756250000000000000e+03
2.025000000000000000e+02,1.295500800000000254e+03,1.645000600000000077e+03,2.867500000000000000e+03,9.200000000000000000e+02,1.745000600000000077e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.846250500000000102e+03,9.050005999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.841250000000000000e+03,9.212500000000000000e+02,1.731250000000000000e+03
2.025000000000000000e+02,1.295500800000000254e+03,1.645000600000000077e+03,2.841250000000000000e+03,8.987505999999999631e+02,1.731250000000000000e+03
2.025000000000000000e+02,1.291750800000000254e+03,1.640000600000000077e+03,2.840000500000000102e+03,9.150005999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.852500000000000000e+03,9.250005999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.855000500000000102e+03,9.187500000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.295500800000000254e+03,1.645000600000000077e+03,2.853750500000000102e+03,9.137505999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.855000500000000102e+03,9.125000000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.294250800000000254e+03,1.645000600000000077e+03,2.853750500000000102e+03,9.125000000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.840000500000000102e+03,9.237505999999999631e+02,1.731250000000000000e+03
2.025000000000000000e+02,1.292375500000000102e+03,1.641250000000000000e+03,2.840000500000000102e+03,9.125000000000000000e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.295500800000000254e+03,1.645000600000000077e+03,2.842500000000000000e+03,9.062505999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.853750500000000102e+03,9.087500000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.841250000000000000e+03,9.100000000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.853750500000000102e+03,9.250005999999999631e+02,1.743750600000000077e+03
2.012506099999999947e+02,1.288000800000000254e+03,1.630000600000000077e+03,2.833750000000000000e+03,9.125000000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.296750800000000254e+03,1.645000600000000077e+03,2.813750500000000102e+03,9.125000000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.867500000000000000e+03,9.150005999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.295500800000000254e+03,1.645000600000000077e+03,2.867500000000000000e+03,9.112500000000000000e+02,1.743750600000000077e+03
2.012506099999999947e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.841250000000000000e+03,9.112500000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.841250000000000000e+03,9.162505999999999631e+02,1.730000600000000077e+03
2.012506099999999947e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.855000500000000102e+03,9.112500000000000000e+02,1.731250000000000000e+03
2.025000000000000000e+02,1.294250500000000102e+03,1.642500000000000000e+03,2.853750500000000102e+03,9.275000000000000000e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.296750800000000254e+03,1.645000600000000077e+03,2.853750500000000102e+03,9.162505999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.299875800000000254e+03,1.653750600000000077e+03,2.866250000000000000e+03,9.187500000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.867500000000000000e+03,9.062505999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.299250800000000254e+03,1.655000600000000077e+03,2.867500000000000000e+03,9.225005999999999631e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.853750500000000102e+03,9.100000000000000000e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.853750500000000102e+03,9.112500000000000000e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.867500000000000000e+03,9.125000000000000000e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.881250500000000102e+03,8.987505999999999631e+02,1.731250000000000000e+03
2.025000000000000000e+02,1.308625800000000254e+03,1.671250600000000077e+03,2.895000500000000102e+03,8.987505999999999631e+02,1.717500000000000000e+03
2.025000000000000000e+02,1.308000800000000254e+03,1.670000600000000077e+03,2.881250500000000102e+03,9.000005999999999631e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.893750500000000102e+03,8.975005999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.867500000000000000e+03,9.125000000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.885000000000000000e+03,9.000005999999999631e+02,1.742500000000000000e+03
2.025000000000000000e+02,1.308000800000000254e+03,1.670000600000000077e+03,2.921250500000000102e+03,8.937500000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.308625800000000254e+03,1.671250600000000077e+03,2.907500000000000000e+03,8.975005999999999631e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.308625800000000254e+03,1.671250600000000077e+03,2.893750500000000102e+03,8.837505999999999631e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.308625800000000254e+03,1.671250600000000077e+03,2.895000500000000102e+03,8.987505999999999631e+02,1.717500000000000000e+03
2.025000000000000000e+02,1.307375800000000254e+03,1.671250600000000077e+03,2.907500000000000000e+03,9.012500000000000000e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.308625800000000254e+03,1.671250600000000077e+03,2.908750000000000000e+03,8.975005999999999631e+02,1.741250000000000000e+03
2.025000000000000000e+02,1.308625800000000254e+03,1.671250600000000077e+03,2.921250500000000102e+03,8.900005999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.307375800000000254e+03,1.671250600000000077e+03,2.920000500000000102e+03,8.850000000000000000e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.308625800000000254e+03,1.671250600000000077e+03,2.907500000000000000e+03,8.937500000000000000e+02,1.730000600000000077e+03
2.012506099999999947e+02,1.307375800000000254e+03,1.671250600000000077e+03,2.907500000000000000e+03,9.050005999999999631e+02,1.731250000000000000e+03
2.025000000000000000e+02,1.306750800000000254e+03,1.670000600000000077e+03,2.907500000000000000e+03,8.887505999999999631e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.308000800000000254e+03,1.670000600000000077e+03,2.907500000000000000e+03,8.962500000000000000e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.308625800000000254e+03,1.671250600000000077e+03,2.907500000000000000e+03,8.787500000000000000e+02,1.731250000000000000e+03
2.025000000000000000e+02,1.313625500000000102e+03,1.683750000000000000e+03,2.921250500000000102e+03,8.837505999999999631e+02,1.731250000000000000e+03
2.025000000000000000e+02,1.313625800000000254e+03,1.681250600000000077e+03,2.918750500000000102e+03,8.812505999999999631e+02,1.731250000000000000e+03
2.012506099999999947e+02,1.313000800000000254e+03,1.680000600000000077e+03,2.921250500000000102e+03,8.987505999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.308625800000000254e+03,1.671250600000000077e+03,2.907500000000000000e+03,8.787500000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.308000800000000254e+03,1.670000600000000077e+03,2.907500000000000000e+03,8.862500000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.314875500000000102e+03,1.683750000000000000e+03,2.936250500000000102e+03,8.850000000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.308000800000000254e+03,1.670000600000000077e+03,2.910000000000000000e+03,8.875000000000000000e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.307375800000000254e+03,1.671250600000000077e+03,2.895000500000000102e+03,8.862500000000000000e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.308000800000000254e+03,1.670000600000000077e+03,2.895000500000000102e+03,8.950000000000000000e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.308000800000000254e+03,1.670000600000000077e+03,2.893750500000000102e+03,8.862500000000000000e+02,1.730000600000000077e+03
2.012506099999999947e+02,1.308625800000000254e+03,1.671250600000000077e+03,2.907500000000000000e+03,8.950000000000000000e+02,1.731250000000000000e+03
2.025000000000000000e+02,1.308000800000000254e+03,1.670000600000000077e+03,2.917500000000000000e+03,8.862500000000000000e+02,1.745000600000000077e+03
2.025000000000000000e+02,1.308625800000000254e+03,1.671250600000000077e+03,2.908750000000000000e+03,8.925000000000000000e+02,1.731250000000000000e+03
2.025000000000000000e+02,1.308625800000000254e+03,1.671250600000000077e+03,2.895000500000000102e+03,8.975005999999999631e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.895000500000000102e+03,8.987505999999999631e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.895000500000000102e+03,8.987505999999999631e+02,1.717500000000000000e+03
2.025000000000000000e+02,1.300500500000000102e+03,1.657500000000000000e+03,2.893750500000000102e+03,9.000005999999999631e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.895000500000000102e+03,8.987505999999999631e+02,1.721250600000000077e+03
2.012506099999999947e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.895000500000000102e+03,8.975005999999999631e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.300500500000000102e+03,1.657500000000000000e+03,2.880000500000000102e+03,8.987505999999999631e+02,1.717500000000000000e+03
2.025000000000000000e+02,1.295500800000000254e+03,1.645000600000000077e+03,2.880000500000000102e+03,9.137505999999999631e+02,1.723750000000000000e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.853750500000000102e+03,9.087500000000000000e+02,1.731250000000000000e+03
2.012506099999999947e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.867500000000000000e+03,9.012500000000000000e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.893750500000000102e+03,9.125000000000000000e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.300500500000000102e+03,1.657500000000000000e+03,2.868750000000000000e+03,9.037500000000000000e+02,1.717500000000000000e+03
2.025000000000000000e+02,1.295500800000000254e+03,1.645000600000000077e+03,2.853750500000000102e+03,8.975005999999999631e+02,1.707500000000000000e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.848750500000000102e+03,9.075005999999999631e+02,1.703750600000000077e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.855000500000000102e+03,9.125000000000000000e+02,1.717500000000000000e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.853750500000000102e+03,9.087500000000000000e+02,1.727500600000000077e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.865000500000000102e+03,9.062505999999999631e+02,1.731250000000000000e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.867500000000000000e+03,8.987505999999999631e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.294250800000000254e+03,1.645000600000000077e+03,2.853750500000000102e+03,9.075005999999999631e+02,1.717500000000000000e+03
2.012506099999999947e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.855000500000000102e+03,8.987505999999999631e+02,1.717500000000000000e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.853750500000000102e+03,9.212500000000000000e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.641250000000000000e+03,2.855000500000000102e+03,9.025000000000000000e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.295500800000000254e+03,1.645000600000000077e+03,2.841250000000000000e+03,9.125000000000000000e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.295500800000000254e+03,1.645000600000000077e+03,2.853750500000000102e+03,9.025000000000000000e+02,1.717500000000000000e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.850000000000000000e+03,9.000005999999999631e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.294250800000000254e+03,1.645000600000000077e+03,2.840000500000000102e+03,9.125000000000000000e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.287375800000000254e+03,1.631250600000000077e+03,2.841250000000000000e+03,9.187500000000000000e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.286750800000000254e+03,1.630000600000000077e+03,2.801250000000000000e+03,8.987505999999999631e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.288000800000000254e+03,1.630000600000000077e+03,2.827500000000000000e+03,9.200000000000000000e+02,1.716250000000000000e+03
2.012506099999999947e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.853750500000000102e+03,9.125000000000000000e+02,1.702500600000000077e+03
2.012506099999999947e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.825000000000000000e+03,9.125000000000000000e+02,1.703750600000000077e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.800000500000000102e+03,9.000005999999999631e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.286750800000000254e+03,1.630000600000000077e+03,2.813750500000000102e+03,9.212500000000000000e+02,1.703750600000000077e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.827500000000000000e+03,9.125000000000000000e+02,1.703750600000000077e+03
2.025000000000000000e+02,1.288000800000000254e+03,1.630000600000000077e+03,2.815000500000000102e+03,9.075005999999999631e+02,1.713750600000000077e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.815000500000000102e+03,9.125000000000000000e+02,1.716250000000000000e+03
2.012506099999999947e+02,1.288000800000000254e+03,1.630000600000000077e+03,2.813750500000000102e+03,9.075005999999999631e+02,1.716250000000000000e+03
2.012506099999999947e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.815000500000000102e+03,8.987505999999999631e+02,1.717500000000000000e+03
2.012506099999999947e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.827500000000000000e+03,9.175000000000000000e+02,1.703750600000000077e+03
2.025000000000000000e+02,1.287375800000000254e+03,1.631250600000000077e+03,2.813750500000000102e+03,9.112500000000000000e+02,1.703750600000000077e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.813750500000000102e+03,9.187500000000000000e+02,1.703750600000000077e+03
2.025000000000000000e+02,1.287375800000000254e+03,1.628750600000000077e+03,2.815000500000000102e+03,8.987505999999999631e+02,1.716250000000000000e+03
2.012506099999999947e+02,1.288000800000000254e+03,1.630000600000000077e+03,2.813750500000000102e+03,9.000005999999999631e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.827500000000000000e+03,9.112500000000000000e+02,1.717500000000000000e+03
2.025000000000000000e+02,1.287375800000000254e+03,1.631250600000000077e+03,2.815000500000000102e+03,9.025000000000000000e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.288000800000000254e+03,1.630000600000000077e+03,2.813750500000000102e+03,9.137505999999999631e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.287375800000000254e+03,1.628750600000000077e+03,2.806250500000000102e+03,9.150005999999999631e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.287375800000000254e+03,1.631250600000000077e+03,2.775000500000000102e+03,8.987505999999999631e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.805000500000000102e+03,9.037500000000000000e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.827500000000000000e+03,8.850000000000000000e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.801250000000000000e+03,8.862500000000000000e+02,1.717500000000000000e+03
2.025000000000000000e+02,1.289250500000000102e+03,1.632500000000000000e+03,2.787500500000000102e+03,9.075005999999999631e+02,1.703750600000000077e+03
2.025000000000000000e+02,1.288000800000000254e+03,1.630000600000000077e+03,2.788750500000000102e+03,8.975005999999999631e+02,1.703750600000000077e+03
2.025000000000000000e+02,1.286125500000000102e+03,1.626250000000000000e+03,2.801250000000000000e+03,9.112500000000000000e+02,1.716250000000000000e+03
2.012506099999999947e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.815000500000000102e+03,9.000005999999999631e+02,1.730000600000000077e+03
2.012506099999999947e+02,1.291750800000000254e+03,1.637500600000000077e+03,2.813750500000000102e+03,9.025000000000000000e+02,1.731250000000000000e+03
2.012506099999999947e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.813750500000000102e+03,8.875000000000000000e+02,1.718750600000000077e+03
2.025000000000000000e+02,1.292375500000000102e+03,1.641250000000000000e+03,2.800000500000000102e+03,9.000005999999999631e+02,1.717500000000000000e+03
2.012506099999999947e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.801250000000000000e+03,8.987505999999999631e+02,1.717500000000000000e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.800000500000000102e+03,9.125000000000000000e+02,1.717500000000000000e+03
2.025000000000000000e+02,1.287375800000000254e+03,1.631250600000000077e+03,2.801250000000000000e+03,8.987505999999999631e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.286750800000000254e+03,1.630000600000000077e+03,2.801250000000000000e+03,9.125000000000000000e+02,1.717500000000000000e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.641250000000000000e+03,2.815000500000000102e+03,8.987505999999999631e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.295500800000000254e+03,1.645000600000000077e+03,2.815000500000000102e+03,9.125000000000000000e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.292375800000000254e+03,1.638750600000000077e+03,2.805000500000000102e+03,8.987505999999999631e+02,1.717500000000000000e+03
2.037500000000000000e+02,1.287375800000000254e+03,1.631250600000000077e+03,2.813750500000000102e+03,9.175000000000000000e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.288000800000000254e+03,1.630000600000000077e+03,2.787500500000000102e+03,8.987505999999999631e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.761250000000000000e+03,8.875000000000000000e+02,1.743750600000000077e+03
2.012506099999999947e+02,1.294250800000000254e+03,1.645000600000000077e+03,2.801250000000000000e+03,8.900005999999999631e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.293000800000000254e+03,1.640000600000000077e+03,2.792500000000000000e+03,9.012500000000000000e+02,1.743750600000000077e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.773750500000000102e+03,9.000005999999999631e+02,1.731250000000000000e+03
2.025000000000000000e+02,1.286750800000000254e+03,1.630000600000000077e+03,2.773750500000000102e+03,9.125000000000000000e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.787500500000000102e+03,8.987505999999999631e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.801250000000000000e+03,9.125000000000000000e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.787500500000000102e+03,8.850000000000000000e+02,1.730000600000000077e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.787500500000000102e+03,8.862500000000000000e+02,1.731250000000000000e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.813750500000000102e+03,8.987505999999999631e+02,1.730000600000000077e+03
2.012506099999999947e+02,1.292375500000000102e+03,1.643750000000000000e+03,2.813750500000000102e+03,8.987505999999999631e+02,1.731250000000000000e+03
2.025000000000000000e+02,1.292375500000000102e+03,1.641250000000000000e+03,2.815000500000000102e+03,9.025000000000000000e+02,1.716250000000000000e+03
2.012506099999999947e+02,1.289250500000000102e+03,1.635000000000000000e+03,2.801250000000000000e+03,9.000005999999999631e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.287375800000000254e+03,1.631250600000000077e+03,2.800000500000000102e+03,9.012500000000000000e+02,1.717500000000000000e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.805000500000000102e+03,9.012500000000000000e+02,1.716250000000000000e+03
