4.175000000000000000e+02,5.862505999999999631e+02,2.911900000000000091e+03,9.462505999999999631e+02,6.887500000000000000e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.908550600000000031e+03,9.462505999999999631e+02,7.000005999999999631e+02,1.122500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.917700600000000122e+03,9.475005999999999631e+02,6.850005999999999631e+02,1.122500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.909350599999999758e+03,9.587500000000000000e+02,6.912505999999999631e+02,1.122500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.914750000000000000e+03,9.600000000000000000e+02,7.025005999999999631e+02,1.107500000000000000e+03
4.225006000000000199e+02,5.862505999999999631e+02,2.923899999999999636e+03,9.600000000000000000e+02,6.900000000000000000e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.945550600000000486e+03,9.600000000000000000e+02,6.937505999999999631e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.927200600000000122e+03,9.462505999999999631e+02,6.900000000000000000e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.923849999999999909e+03,9.462505999999999631e+02,6.962500000000000000e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.905500600000000304e+03,9.462505999999999631e+02,6.900000000000000000e+02,1.096250600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.899650000000000091e+03,9.462505999999999631e+02,6.937505999999999631e+02,1.097500600000000077e+03
4.262500000000000000e+02,5.850005999999999631e+02,2.902550000000000182e+03,9.462505999999999631e+02,6.850005999999999631e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.912950600000000122e+03,9.587500000000000000e+02,6.987500000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.907100600000000213e+03,9.450000000000000000e+02,6.825000000000000000e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.887500600000000304e+03,9.462505999999999631e+02,6.962500000000000000e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.887900599999999940e+03,9.462505999999999631e+02,6.787500000000000000e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.879550000000000182e+03,9.462505999999999631e+02,6.937505999999999631e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.888700600000000122e+03,9.450000000000000000e+02,6.887500000000000000e+02,1.082500000000000000e+03
4.187500000000000000e+02,5.862505999999999631e+02,2.884100599999999758e+03,9.462505999999999631e+02,6.925005999999999631e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.888250000000000000e+03,9.462505999999999631e+02,6.887500000000000000e+02,1.110000000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.896150000000000091e+03,9.450000000000000000e+02,7.025005999999999631e+02,1.110000000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.890300600000000031e+03,9.462505999999999631e+02,6.887500000000000000e+02,1.097500600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.913199999999999818e+03,9.462505999999999631e+02,7.012505999999999631e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.919850600000000213e+03,9.462505999999999631e+02,6.850005999999999631e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.931500000000000000e+03,9.450000000000000000e+02,6.987500000000000000e+02,1.070000600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.919400599999999940e+03,9.325005999999999631e+02,6.812500000000000000e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.892300600000000031e+03,9.325005999999999631e+02,6.962500000000000000e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.890199999999999818e+03,9.325005999999999631e+02,6.762505999999999631e+02,1.096250600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.893100599999999758e+03,9.325005999999999631e+02,6.887500000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.906000600000000304e+03,9.462505999999999631e+02,6.950000000000000000e+02,1.070000600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.907649999999999636e+03,9.462505999999999631e+02,6.900000000000000000e+02,1.070000600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.906800600000000486e+03,9.462505999999999631e+02,6.925005999999999631e+02,1.070000600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.898450600000000122e+03,9.475005999999999631e+02,6.887500000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.875005999999999631e+02,2.895100599999999758e+03,9.462505999999999631e+02,6.875000000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.875005999999999631e+02,2.889250600000000304e+03,9.475005999999999631e+02,6.900000000000000000e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.895900599999999940e+03,9.325005999999999631e+02,6.850005999999999631e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.901300000000000182e+03,9.325005999999999631e+02,6.900000000000000000e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.909200600000000122e+03,9.462505999999999631e+02,6.937505999999999631e+02,1.110000000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.905850600000000213e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.108750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.886250000000000000e+03,9.462505999999999631e+02,6.912505999999999631e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.910400599999999940e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.915800600000000486e+03,9.462505999999999631e+02,6.887500000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.924950600000000122e+03,9.450000000000000000e+02,6.762505999999999631e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.907850599999999758e+03,9.462505999999999631e+02,6.787500000000000000e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.899500600000000304e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.886150599999999940e+03,9.462505999999999631e+02,6.875000000000000000e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.900300600000000031e+03,9.462505999999999631e+02,6.700005999999999631e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.850005999999999631e+02,2.924449999999999818e+03,9.462505999999999631e+02,6.862505999999999631e+02,1.070000600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.903600600000000213e+03,9.450000000000000000e+02,6.787500000000000000e+02,1.070000600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.889000600000000304e+03,9.475005999999999631e+02,6.850005999999999631e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.883150000000000091e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.889800600000000031e+03,9.462505999999999631e+02,6.912505999999999631e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.901449999999999818e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.070000600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.903100599999999758e+03,9.325005999999999631e+02,6.762505999999999631e+02,1.070000600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.898500600000000304e+03,9.325005999999999631e+02,6.850005999999999631e+02,1.097500600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.891400599999999940e+03,9.325005999999999631e+02,6.900000000000000000e+02,1.110000000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.878050000000000182e+03,9.325005999999999631e+02,6.850005999999999631e+02,1.097500600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.878449999999999818e+03,9.325005999999999631e+02,6.900000000000000000e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.905100599999999758e+03,9.312505999999999631e+02,6.812500000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.914250600000000304e+03,9.462505999999999631e+02,6.887500000000000000e+02,1.070000600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.908400599999999940e+03,9.325005999999999631e+02,6.787500000000000000e+02,1.071250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.893800600000000031e+03,9.325005999999999631e+02,6.887500000000000000e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.880449999999999818e+03,9.325005999999999631e+02,6.887500000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.878350600000000213e+03,9.312505999999999631e+02,6.750005999999999631e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.885000600000000304e+03,9.462505999999999631e+02,6.875000000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.907900599999999940e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.071250600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.903300600000000486e+03,9.462505999999999631e+02,6.850005999999999631e+02,1.070000600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.896200600000000122e+03,9.475005999999999631e+02,6.775005999999999631e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.894100599999999758e+03,9.462505999999999631e+02,6.825000000000000000e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.883250000000000000e+03,9.462505999999999631e+02,6.900000000000000000e+02,1.070000600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.878650599999999940e+03,9.462505999999999631e+02,6.887500000000000000e+02,1.057500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.871550600000000031e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.070000600000000077e+03
4.262500000000000000e+02,5.725000000000000000e+02,2.870700600000000122e+03,9.450000000000000000e+02,6.887500000000000000e+02,1.096250600000000077e+03
4.262500000000000000e+02,5.800000000000000000e+02,2.863600600000000213e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.096250600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.859000000000000000e+03,9.462505999999999631e+02,6.962500000000000000e+02,1.096250600000000077e+03
4.262500000000000000e+02,5.750000000000000000e+02,2.881900599999999940e+03,9.450000000000000000e+02,6.775005999999999631e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.812500000000000000e+02,2.888550600000000031e+03,9.462505999999999631e+02,6.862505999999999631e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.725000000000000000e+02,2.912700600000000122e+03,9.587500000000000000e+02,6.762505999999999631e+02,1.070000600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.899350599999999758e+03,9.462505999999999631e+02,6.862505999999999631e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.887250000000000000e+03,9.462505999999999631e+02,6.787500000000000000e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.877649999999999636e+03,9.475005999999999631e+02,6.900000000000000000e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.888050000000000182e+03,9.462505999999999631e+02,6.787500000000000000e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.894699999999999818e+03,9.462505999999999631e+02,6.900000000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.901350599999999758e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.903000600000000304e+03,9.462505999999999631e+02,6.900000000000000000e+02,1.070000600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.894650599999999940e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.897550000000000182e+03,9.450000000000000000e+02,6.887500000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.889199999999999818e+03,9.462505999999999631e+02,6.850005999999999631e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.877100600000000213e+03,9.462505999999999631e+02,6.775005999999999631e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.875005999999999631e+02,2.870000600000000304e+03,9.462505999999999631e+02,6.837505999999999631e+02,1.093750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.879150599999999940e+03,9.462505999999999631e+02,6.800000000000000000e+02,1.110000000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.900800000000000182e+03,9.312505999999999631e+02,6.800000000000000000e+02,1.122500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.906200600000000122e+03,9.475005999999999631e+02,6.825000000000000000e+02,1.110000000000000000e+03
4.287506000000000199e+02,5.862505999999999631e+02,2.919100599999999758e+03,9.462505999999999631e+02,6.787500000000000000e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.933250000000000000e+03,9.450000000000000000e+02,6.800000000000000000e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.942400000000000091e+03,9.462505999999999631e+02,6.950000000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.934050000000000182e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.909449999999999818e+03,9.450000000000000000e+02,6.887500000000000000e+02,1.096250600000000077e+03
4.262500000000000000e+02,5.875005999999999631e+02,2.896100000000000364e+03,9.325005999999999631e+02,6.762505999999999631e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.896500000000000000e+03,9.325005999999999631e+02,6.887500000000000000e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.906900599999999940e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.922300600000000031e+03,9.462505999999999631e+02,6.800000000000000000e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.875005999999999631e+02,2.910200600000000122e+03,9.462505999999999631e+02,6.775005999999999631e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.896849999999999909e+03,9.312505999999999631e+02,6.825000000000000000e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.897250000000000000e+03,9.325005999999999631e+02,6.775005999999999631e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.897649999999999636e+03,9.337500000000000000e+02,6.812500000000000000e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.898050000000000182e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.875005999999999631e+02,2.907199999999999818e+03,9.462505999999999631e+02,6.825000000000000000e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.875005999999999631e+02,2.885100599999999758e+03,9.312505999999999631e+02,6.762505999999999631e+02,1.110000000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.885500600000000304e+03,9.325005999999999631e+02,6.887500000000000000e+02,1.122500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.873400000000000091e+03,9.325005999999999631e+02,6.762505999999999631e+02,1.122500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.871300600000000031e+03,9.325005999999999631e+02,6.887500000000000000e+02,1.110000000000000000e+03
4.262500000000000000e+02,5.850005999999999631e+02,2.886700600000000122e+03,9.462505999999999631e+02,6.800000000000000000e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.914600600000000213e+03,9.462505999999999631e+02,6.812500000000000000e+02,1.095000600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.913750600000000304e+03,9.462505999999999631e+02,6.775005999999999631e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.900399999999999636e+03,9.462505999999999631e+02,6.825000000000000000e+02,1.096250600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.889550600000000486e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.096250600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.877449999999999818e+03,9.325005999999999631e+02,6.850005999999999631e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.877849999999999909e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.850005999999999631e+02,2.902000000000000000e+03,9.462505999999999631e+02,6.812500000000000000e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.904900000000000091e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.891550600000000031e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.070000600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.878199999999999818e+03,9.325005999999999631e+02,6.887500000000000000e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.879850000000000364e+03,9.337500000000000000e+02,6.775005999999999631e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.879000000000000000e+03,9.337500000000000000e+02,6.887500000000000000e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.878150599999999940e+03,9.462505999999999631e+02,6.800000000000000000e+02,1.070000600000000077e+03
4.262500000000000000e+02,5.850005999999999631e+02,2.879800000000000182e+03,9.462505999999999631e+02,6.787500000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.737500000000000000e+02,2.880199999999999818e+03,9.462505999999999631e+02,6.825000000000000000e+02,1.096250600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.891849999999999909e+03,9.462505999999999631e+02,6.912505999999999631e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.882250000000000000e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.096250600000000077e+03
4.262500000000000000e+02,5.850005999999999631e+02,2.881399999999999636e+03,9.462505999999999631e+02,6.912505999999999631e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.850005999999999631e+02,2.908050000000000182e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.918450600000000122e+03,9.462505999999999631e+02,6.837505999999999631e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.850005999999999631e+02,2.908849999999999909e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.896750600000000304e+03,9.450000000000000000e+02,6.850005999999999631e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.897150599999999940e+03,9.462505999999999631e+02,6.825000000000000000e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.883800000000000182e+03,9.475005999999999631e+02,6.887500000000000000e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.850005999999999631e+02,2.896700600000000122e+03,9.462505999999999631e+02,6.762505999999999631e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.910850000000000364e+03,9.462505999999999631e+02,6.850005999999999631e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.911250000000000000e+03,9.462505999999999631e+02,6.750005999999999631e+02,1.071250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.897900599999999940e+03,9.462505999999999631e+02,6.875000000000000000e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.899550600000000486e+03,9.475005999999999631e+02,6.775005999999999631e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.899950600000000122e+03,9.462505999999999631e+02,6.900000000000000000e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.900350599999999758e+03,9.462505999999999631e+02,6.750005999999999631e+02,1.078750600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.900750600000000304e+03,9.325005999999999631e+02,6.837505999999999631e+02,1.081250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.888650000000000091e+03,9.325005999999999631e+02,6.762505999999999631e+02,1.096250600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.901550600000000031e+03,9.325005999999999631e+02,6.800000000000000000e+02,1.110000000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.901950600000000122e+03,9.337500000000000000e+02,6.900000000000000000e+02,1.110000000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.888600000000000364e+03,9.325005999999999631e+02,6.862505999999999631e+02,1.096250600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.902750600000000304e+03,9.325005999999999631e+02,6.900000000000000000e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.915650000000000091e+03,9.462505999999999631e+02,6.837505999999999631e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.916050000000000182e+03,9.325005999999999631e+02,6.887500000000000000e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.903950600000000122e+03,9.325005999999999631e+02,6.875000000000000000e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.890599999999999909e+03,9.312505999999999631e+02,6.900000000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.878500600000000304e+03,9.325005999999999631e+02,6.762505999999999631e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.891399999999999636e+03,9.325005999999999631e+02,6.925005999999999631e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.905550600000000486e+03,9.325005999999999631e+02,6.775005999999999631e+02,1.070000600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.904700600000000122e+03,9.325005999999999631e+02,6.875000000000000000e+02,1.070000600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.906350599999999758e+03,9.325005999999999631e+02,6.800000000000000000e+02,1.068750000000000000e+03
4.275000000000000000e+02,5.850005999999999631e+02,2.894250000000000000e+03,9.337500000000000000e+02,6.875000000000000000e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.850005999999999631e+02,2.885900000000000091e+03,9.337500000000000000e+02,6.837505999999999631e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.881300600000000031e+03,9.325005999999999631e+02,6.900000000000000000e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.894199999999999818e+03,9.325005999999999631e+02,6.875000000000000000e+02,1.070000600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.895850000000000364e+03,9.325005999999999631e+02,6.887500000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.895000000000000000e+03,9.312505999999999631e+02,6.900000000000000000e+02,1.096250600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.892900599999999940e+03,9.312505999999999631e+02,6.912505999999999631e+02,1.096250600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.869550600000000486e+03,9.325005999999999631e+02,6.887500000000000000e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.850005999999999631e+02,2.869950600000000122e+03,9.325005999999999631e+02,6.937505999999999631e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.884100599999999758e+03,9.325005999999999631e+02,6.762505999999999631e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.894500600000000304e+03,9.325005999999999631e+02,6.962500000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.884900599999999940e+03,9.325005999999999631e+02,6.800000000000000000e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.879050600000000031e+03,9.325005999999999631e+02,6.875000000000000000e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.871950600000000122e+03,9.325005999999999631e+02,6.887500000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.850005999999999631e+02,2.873600000000000364e+03,9.325005999999999631e+02,6.900000000000000000e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.884000000000000000e+03,9.337500000000000000e+02,6.887500000000000000e+02,1.070000600000000077e+03
4.275000000000000000e+02,5.850005999999999631e+02,2.886900599999999940e+03,9.325005999999999631e+02,6.937505999999999631e+02,1.070000600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.887300600000000031e+03,9.325005999999999631e+02,6.887500000000000000e+02,1.070000600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.887700600000000122e+03,9.325005999999999631e+02,6.900000000000000000e+02,1.070000600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.875599999999999909e+03,9.325005999999999631e+02,6.900000000000000000e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.876000000000000000e+03,9.325005999999999631e+02,6.925005999999999631e+02,1.077500600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.868899999999999636e+03,9.325005999999999631e+02,6.975000000000000000e+02,1.070000600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.863050000000000182e+03,9.325005999999999631e+02,6.837505999999999631e+02,1.070000600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.875950600000000122e+03,9.325005999999999631e+02,7.000005999999999631e+02,1.096250600000000077e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.872599999999999909e+03,9.325005999999999631e+02,6.900000000000000000e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.865500600000000304e+03,9.312505999999999631e+02,7.012505999999999631e+02,1.096250600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.864650000000000091e+03,9.325005999999999631e+02,6.900000000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.877550600000000031e+03,9.325005999999999631e+02,6.887500000000000000e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.891700600000000122e+03,9.325005999999999631e+02,6.925005999999999631e+02,1.070000600000000077e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.879600000000000364e+03,9.325005999999999631e+02,6.912505999999999631e+02,1.082500000000000000e+03
4.275000000000000000e+02,5.862505999999999631e+02,2.866250000000000000e+03,9.325005999999999631e+02,6.887500000000000000e+02,1.082500000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.854150599999999940e+03,9.325005999999999631e+02,6.937505999999999631e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.862505999999999631e+02,2.853300600000000486e+03,9.325005999999999631e+02,6.912505999999999631e+02,1.083750000000000000e+03
4.275000000000000000e+02,5.850005999999999631e+02,2.861200600000000122e+03,9.462505999999999631e+02,6.962500000000000000e+02,1.083750000000000000e+03
4.262500000000000000e+02,5.850005999999999631e+02,2.880350599999999758e+03,9.462505999999999631e+02,6.825000000000000000e+02,1.070000600000000077e+03
